ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
838,16,Kamarpara,Station Road,581.862,585.604,585.704,586.242,3.7417,0.1,0.538411,3.8417,4.38012
841,16,Kamarpara,Station Road,583.879,585.604,585.704,586.242,1.72427,0.1,0.538411,1.82427,2.36268
818,17,Station Road,Kamarpara,565.107,565.107,586.073,586.852,0,20.9658,0.778899,20.9658,21.7447
844,17,Station Road,Kamarpara,585.973,585.973,586.073,586.852,0,0.1,0.778899,0.1,0.878899
706,19,Station Road,Kamarpara,490.513,490.513,585.398,587.285,0,94.8847,1.88715,94.8847,96.7718
740,19,Station Road,Kamarpara,517.77,517.77,585.398,587.285,0,67.6283,1.88715,67.6283,69.5155
762,19,Station Road,Kamarpara,533.167,533.167,585.398,587.285,0,52.231,1.88715,52.231,54.1182
843,19,Station Road,Kamarpara,585.298,585.298,585.398,587.285,0,0.1,1.88715,0.1,1.98715
842,17,Kamarpara,Station Road,584.524,586.852,587.53,588.223,2.32819,0.67782,0.693669,3.00601,3.69968
846,17,Kamarpara,Station Road,587.43,587.43,587.53,588.223,0,0.1,0.693669,0.1,0.793669
745,7,Station Road,Kamarpara,520.129,520.129,589.58,591.66,0,69.4509,2.08056,69.4509,71.5314
848,7,Station Road,Kamarpara,589.48,589.48,589.58,591.66,0,0.1,2.08056,0.1,2.18056
853,6,Station Road,Kamarpara,595.322,595.322,595.422,596.688,0,0.1,1.26608,0.1,1.36608
856,7,Kamarpara,Station Road,596.263,596.263,596.435,597.912,0,0.171793,1.47776,0.171793,1.64955
857,7,Kamarpara,Station Road,596.335,596.335,596.435,597.912,0,0.1,1.47776,0.1,1.57776
847,19,Kamarpara,Station Road,588.786,588.786,596.904,599.03,0,8.11798,2.12654,8.11798,10.2445
851,19,Kamarpara,Station Road,594.315,594.315,596.904,599.03,0,2.58924,2.12654,2.58924,4.71578
855,19,Kamarpara,Station Road,595.576,595.576,596.904,599.03,0,1.32777,2.12654,1.32777,3.4543
858,19,Kamarpara,Station Road,596.804,596.804,596.904,599.03,0,0.1,2.12654,0.1,2.22654
804,13,Station Road,Kamarpara,553.251,553.251,602.518,602.791,0,49.267,0.272756,49.267,49.5398
845,13,Station Road,Kamarpara,586.142,586.142,602.518,602.791,0,16.3766,0.272756,16.3766,16.6493
861,13,Station Road,Kamarpara,602.418,602.418,602.518,602.791,0,0.1,0.272756,0.1,0.372756
860,6,Kamarpara,Station Road,602.377,602.377,602.477,602.93,0,0.1,0.452526,0.1,0.552526
862,13,Kamarpara,Station Road,602.807,602.807,603.336,603.364,0,0.528753,0.0282003,0.528753,0.556953
863,13,Kamarpara,Station Road,603.13,603.13,603.336,603.364,0,0.206183,0.0282003,0.206183,0.234383
864,13,Kamarpara,Station Road,603.236,603.236,603.336,603.364,0,0.1,0.0282003,0.1,0.1282
849,2,Station Road,Kamarpara,592.594,592.594,605.813,608.015,0,13.2195,2.20194,13.2195,15.4214
866,2,Station Road,Kamarpara,605.713,605.713,605.813,608.015,0,0.1,2.20194,0.1,2.30194
865,2,Kamarpara,Station Road,605.057,608.015,608.115,608.325,2.95811,0.1,0.209702,3.05811,3.26781
867,2,Kamarpara,Station Road,606.253,608.015,608.115,608.325,1.76208,0.1,0.209702,1.86208,2.07179
869,2,Kamarpara,Station Road,607.009,608.015,608.115,608.325,1.00639,0.1,0.209702,1.10639,1.31609
870,2,Kamarpara,Station Road,607.81,608.015,608.115,608.325,0.204882,0.1,0.209702,0.304882,0.514584
751,14,Station Road,Kamarpara,525.994,525.994,608.946,610.818,0,82.9518,1.87188,82.9518,84.8237
765,14,Station Road,Kamarpara,535.095,535.095,608.946,610.818,0,73.8507,1.87188,73.8507,75.7226
793,14,Station Road,Kamarpara,547.941,547.941,608.946,610.818,0,61.0047,1.87188,61.0047,62.8766
873,14,Station Road,Kamarpara,608.846,608.846,608.946,610.818,0,0.1,1.87188,0.1,1.97188
879,1,Station Road,Kamarpara,610.943,610.943,611.043,611.421,0,0.1,0.377829,0.1,0.477829
874,16,Station Road,Kamarpara,609.868,609.868,609.968,612.538,0,0.1,2.56979,0.1,2.66979
880,1,Kamarpara,Station Road,611.731,611.731,611.831,612.832,0,0.1,1.00043,0.1,1.10043
872,14,Kamarpara,Station Road,608.458,610.818,612.316,615.424,2.35938,1.4979,3.10831,3.85727,6.96558
875,14,Kamarpara,Station Road,609.928,610.818,612.316,615.424,0.889731,1.4979,3.10831,2.38763,5.49594
878,14,Kamarpara,Station Road,610.718,610.818,612.316,615.424,0.0992396,1.4979,3.10831,1.59714,4.70544
881,14,Kamarpara,Station Road,612.216,612.216,612.316,615.424,0,0.1,3.10831,0.1,3.20831
882,16,Kamarpara,Station Road,612.426,612.538,612.638,618.026,0.112345,0.1,5.38808,0.212345,5.60042
893,16,Station Road,Kamarpara,620.532,620.532,620.632,622.09,0,0.1,1.45801,0.1,1.55801
883,16,Kamarpara,Station Road,612.748,622.09,622.19,622.708,9.34165,0.1,0.518039,9.44165,9.95968
885,16,Kamarpara,Station Road,614.235,622.09,622.19,622.708,7.85405,0.1,0.518039,7.95405,8.47209
887,16,Kamarpara,Station Road,617.644,622.09,622.19,622.708,4.44507,0.1,0.518039,4.54507,5.06311
888,16,Kamarpara,Station Road,617.89,622.09,622.19,622.708,4.1992,0.1,0.518039,4.2992,4.81724
891,16,Kamarpara,Station Road,619.425,622.09,622.19,622.708,2.66491,0.1,0.518039,2.76491,3.28295
898,6,Station Road,Kamarpara,623.606,623.606,623.706,625.474,0,0.1,1.7674,0.1,1.8674
892,6,Kamarpara,Station Road,619.769,625.474,625.574,627.193,5.70499,0.1,1.61936,5.80499,7.42435
895,6,Kamarpara,Station Road,621.443,625.474,625.574,627.193,4.0311,0.1,1.61936,4.1311,5.75046
896,6,Kamarpara,Station Road,622.917,625.474,625.574,627.193,2.55659,0.1,1.61936,2.65659,4.27594
897,6,Kamarpara,Station Road,623.549,625.474,625.574,627.193,1.92425,0.1,1.61936,2.02425,3.64361
900,6,Kamarpara,Station Road,625.233,625.474,625.574,627.193,0.240574,0.1,1.61936,0.340574,1.95993
850,12,Station Road,Kamarpara,592.876,592.876,626.732,628.802,0,33.8569,2.06993,33.8569,35.9268
902,12,Station Road,Kamarpara,626.632,626.632,626.732,628.802,0,0.1,2.06993,0.1,2.16993
903,12,Kamarpara,Station Road,627.038,628.802,628.902,629.508,1.76482,0.1,0.605927,1.86482,2.47074
905,12,Kamarpara,Station Road,628.133,628.802,628.902,629.508,0.668959,0.1,0.605927,0.768959,1.37489
906,12,Kamarpara,Station Road,628.393,628.802,628.902,629.508,0.409798,0.1,0.605927,0.509798,1.11573
909,1,Station Road,Kamarpara,632.025,632.025,632.125,632.826,0,0.1,0.701266,0.1,0.801266
910,1,Station Road,Kamarpara,632.054,632.054,632.125,632.826,0,0.0712543,0.701266,0.0712543,0.77252
907,1,Kamarpara,Station Road,630.248,632.826,632.926,634.472,2.57838,0.1,1.54524,2.67838,4.22362
908,1,Kamarpara,Station Road,630.594,632.826,632.926,634.472,2.23293,0.1,1.54524,2.33293,3.87817
911,1,Kamarpara,Station Road,632.71,632.826,632.926,634.472,0.116717,0.1,1.54524,0.216717,1.76196
884,13,Station Road,Kamarpara,614.135,614.135,634.34,635.746,0,20.205,1.40608,20.205,21.6111
890,13,Station Road,Kamarpara,618.689,618.689,634.34,635.746,0,15.6511,1.40608,15.6511,17.0572
917,13,Station Road,Kamarpara,634.24,634.24,634.34,635.746,0,0.1,1.40608,0.1,1.50608
912,13,Kamarpara,Station Road,633.474,635.746,635.846,636.211,2.27277,0.1,0.364584,2.37277,2.73735
913,13,Kamarpara,Station Road,633.481,635.746,635.846,636.211,2.26557,0.1,0.364584,2.36557,2.73016
915,13,Kamarpara,Station Road,633.865,635.746,635.846,636.211,1.88151,0.1,0.364584,1.98151,2.3461
916,13,Kamarpara,Station Road,633.888,635.746,635.846,636.211,1.85807,0.1,0.364584,1.95807,2.32265
919,13,Kamarpara,Station Road,635.257,635.746,635.846,636.211,0.489477,0.1,0.364584,0.589477,0.954061
921,1,Station Road,Kamarpara,636.044,636.044,636.144,636.736,0,0.1,0.591578,0.1,0.691578
920,1,Kamarpara,Station Road,635.984,636.736,636.836,636.978,0.751868,0.1,0.142261,0.851868,0.994128
871,7,Station Road,Kamarpara,607.835,607.835,640.632,641.577,0,32.7969,0.944869,32.7969,33.7418
927,7,Station Road,Kamarpara,640.532,640.532,640.632,641.577,0,0.1,0.944869,0.1,1.04487
922,7,Kamarpara,Station Road,638.599,641.577,641.677,641.869,2.97769,0.1,0.192142,3.07769,3.26984
924,7,Kamarpara,Station Road,639.605,641.577,641.677,641.869,1.97234,0.1,0.192142,2.07234,2.26449
926,7,Kamarpara,Station Road,639.746,641.577,641.677,641.869,1.83133,0.1,0.192142,1.93133,2.12348
929,7,Kamarpara,Station Road,640.889,641.577,641.677,641.869,0.688194,0.1,0.192142,0.788194,0.980335
931,6,Station Road,Kamarpara,642.706,642.706,642.806,644.547,0,0.1,1.74117,0.1,1.84117
904,17,Station Road,Kamarpara,627.099,627.099,639.744,644.577,0,12.6446,4.83295,12.6446,17.4776
925,17,Station Road,Kamarpara,639.644,639.644,639.744,644.577,0,0.1,4.83295,0.1,4.93295
932,6,Kamarpara,Station Road,642.863,644.547,644.647,644.672,1.68429,0.1,0.0254332,1.78429,1.80973
933,6,Kamarpara,Station Road,643.841,644.547,644.647,644.672,0.705893,0.1,0.0254332,0.805893,0.831326
934,6,Kamarpara,Station Road,644.144,644.547,644.647,644.672,0.403044,0.1,0.0254332,0.503044,0.528477
935,17,Kamarpara,Station Road,644.652,644.652,644.991,647.321,0,0.338926,2.33046,0.338926,2.66939
936,17,Kamarpara,Station Road,644.891,644.891,644.991,647.321,0,0.1,2.33046,0.1,2.43046
886,18,Station Road,Kamarpara,615.415,615.415,653.825,654.779,0,38.4102,0.954491,38.4102,39.3646
939,18,Station Road,Kamarpara,649.285,649.285,653.825,654.779,0,4.53991,0.954491,4.53991,5.4944
947,18,Station Road,Kamarpara,653.725,653.725,653.825,654.779,0,0.1,0.954491,0.1,1.05449
937,18,Kamarpara,Station Road,646.398,654.779,654.879,658.304,8.38109,0.1,3.42435,8.48109,11.9054
938,18,Kamarpara,Station Road,647.029,654.779,654.879,658.304,7.75068,0.1,3.42435,7.85068,11.275
940,18,Kamarpara,Station Road,649.731,654.779,654.879,658.304,5.04865,0.1,3.42435,5.14865,8.573
941,18,Kamarpara,Station Road,650.783,654.779,654.879,658.304,3.99618,0.1,3.42435,4.09618,7.52053
942,18,Kamarpara,Station Road,651.03,654.779,654.879,658.304,3.74963,0.1,3.42435,3.84963,7.27398
945,17,Station Road,Kamarpara,652.012,652.012,663.494,663.623,0,11.482,0.129207,11.482,11.6112
961,17,Station Road,Kamarpara,663.394,663.394,663.494,663.623,0,0.1,0.129207,0.1,0.229207
944,17,Kamarpara,Station Road,652.011,663.623,663.723,663.942,11.6125,0.1,0.218212,11.7125,11.9308
948,17,Kamarpara,Station Road,653.857,663.623,663.723,663.942,9.76624,0.1,0.218212,9.86624,10.0844
949,17,Kamarpara,Station Road,654.754,663.623,663.723,663.942,8.8698,0.1,0.218212,8.9698,9.18801
950,17,Kamarpara,Station Road,654.79,663.623,663.723,663.942,8.83363,0.1,0.218212,8.93363,9.15184
951,17,Kamarpara,Station Road,656.758,663.623,663.723,663.942,6.86515,0.1,0.218212,6.96515,7.18336
962,11,Station Road,Kamarpara,663.491,663.491,663.591,664.172,0,0.1,0.580604,0.1,0.680604
953,11,Kamarpara,Station Road,658.265,664.172,664.272,664.371,5.90675,0.1,0.0989508,6.00675,6.1057
955,11,Kamarpara,Station Road,660.108,664.172,664.272,664.371,4.06369,0.1,0.0989508,4.16369,4.26264
956,11,Kamarpara,Station Road,660.283,664.172,664.272,664.371,3.8888,0.1,0.0989508,3.9888,4.08775
957,11,Kamarpara,Station Road,660.726,664.172,664.272,664.371,3.44546,0.1,0.0989508,3.54546,3.64441
958,11,Kamarpara,Station Road,661.184,664.172,664.272,664.371,2.98713,0.1,0.0989508,3.08713,3.18608
794,8,Station Road,Kamarpara,547.954,547.954,668.318,669.191,0,120.364,0.872897,120.364,121.237
830,8,Station Road,Kamarpara,577.612,577.612,668.318,669.191,0,90.7061,0.872897,90.7061,91.579
965,8,Station Road,Kamarpara,668.218,668.218,668.318,669.191,0,0.1,0.872897,0.1,0.972897
959,8,Kamarpara,Station Road,661.686,669.191,669.291,669.616,7.50499,0.1,0.32493,7.60499,7.92992
960,8,Kamarpara,Station Road,663.186,669.191,669.291,669.616,6.00467,0.1,0.32493,6.10467,6.4296
964,8,Kamarpara,Station Road,667.983,669.191,669.291,669.616,1.2083,0.1,0.32493,1.3083,1.63323
876,2,Station Road,Kamarpara,610.326,610.326,675.632,675.925,0,65.3068,0.292555,65.3068,65.5993
975,2,Station Road,Kamarpara,675.532,675.532,675.632,675.925,0,0.1,0.292555,0.1,0.392555
966,2,Kamarpara,Station Road,670.233,675.925,676.025,677.285,5.69161,0.1,1.26,5.79161,7.05161
967,2,Kamarpara,Station Road,670.851,675.925,676.025,677.285,5.07419,0.1,1.26,5.17419,6.43419
968,2,Kamarpara,Station Road,671.331,675.925,676.025,677.285,4.59383,0.1,1.26,4.69383,5.95383
969,2,Kamarpara,Station Road,671.585,675.925,676.025,677.285,4.3397,0.1,1.26,4.4397,5.6997
971,2,Kamarpara,Station Road,671.877,675.925,676.025,677.285,4.0483,0.1,1.26,4.1483,5.40829
822,10,Station Road,Kamarpara,568.968,568.968,679.933,680.289,0,110.965,0.355274,110.965,111.32
854,10,Station Road,Kamarpara,595.359,595.359,679.933,680.289,0,84.574,0.355274,84.574,84.9293
914,10,Station Road,Kamarpara,633.493,633.493,679.933,680.289,0,46.4398,0.355274,46.4398,46.7951
946,10,Station Road,Kamarpara,653.033,653.033,679.933,680.289,0,26.9004,0.355274,26.9004,27.2556
980,10,Station Road,Kamarpara,679.833,679.833,679.933,680.289,0,0.1,0.355274,0.1,0.455274
877,15,Station Road,Kamarpara,610.399,610.399,681.967,682.401,0,71.5682,0.434414,71.5682,72.0026
918,15,Station Road,Kamarpara,634.435,634.435,681.967,682.401,0,47.5324,0.434414,47.5324,47.9668
954,15,Station Road,Kamarpara,658.536,658.536,681.967,682.401,0,23.4309,0.434414,23.4309,23.8654
963,15,Station Road,Kamarpara,664.914,664.914,681.967,682.401,0,17.0529,0.434414,17.0529,17.4873
982,15,Station Road,Kamarpara,681.867,681.867,681.967,682.401,0,0.1,0.434414,0.1,0.534414
978,15,Kamarpara,Station Road,677.466,682.401,682.781,683.001,4.93572,0.379704,0.219394,5.31543,5.53482
979,15,Kamarpara,Station Road,678.477,682.401,682.781,683.001,3.92426,0.379704,0.219394,4.30397,4.52336
981,15,Kamarpara,Station Road,681.451,682.401,682.781,683.001,0.950806,0.379704,0.219394,1.33051,1.5499
983,15,Kamarpara,Station Road,682.125,682.401,682.781,683.001,0.276628,0.379704,0.219394,0.656331,0.875725
985,15,Kamarpara,Station Road,682.681,682.681,682.781,683.001,0,0.1,0.219394,0.1,0.319394
972,10,Kamarpara,Station Road,673.09,680.289,680.389,683.198,7.19904,0.1,2.80955,7.29904,10.1086
973,10,Kamarpara,Station Road,674.022,680.289,680.389,683.198,6.26667,0.1,2.80955,6.36667,9.17622
974,10,Kamarpara,Station Road,674.184,680.289,680.389,683.198,6.10506,0.1,2.80955,6.20506,9.0146
976,10,Kamarpara,Station Road,676.156,680.289,680.389,683.198,4.1328,0.1,2.80955,4.2328,7.04234
977,10,Kamarpara,Station Road,676.739,680.289,680.389,683.198,3.54932,0.1,2.80955,3.64932,6.45887
952,7,Station Road,Kamarpara,657.64,657.64,683.181,684.485,0,25.541,1.30404,25.541,26.8451
987,7,Station Road,Kamarpara,683.081,683.081,683.181,684.485,0,0.1,1.30404,0.1,1.40404
970,17,Station Road,Kamarpara,671.6,671.6,682.759,684.519,0,11.1592,1.76021,11.1592,12.9194
984,17,Station Road,Kamarpara,682.659,682.659,682.759,684.519,0,0.1,1.76021,0.1,1.86021
990,17,Kamarpara,Station Road,685.117,685.117,685.999,686.358,0,0.88203,0.358675,0.88203,1.2407
991,17,Kamarpara,Station Road,685.899,685.899,685.999,686.358,0,0.1,0.358675,0.1,0.458675
859,19,Station Road,Kamarpara,600.638,600.638,686.587,687.39,0,85.9498,0.802306,85.9498,86.7521
923,19,Station Road,Kamarpara,638.903,638.903,686.587,687.39,0,47.6847,0.802306,47.6847,48.4871
930,19,Station Road,Kamarpara,641.452,641.452,686.587,687.39,0,45.1352,0.802306,45.1352,45.9375
993,19,Station Road,Kamarpara,686.487,686.487,686.587,687.39,0,0.1,0.802306,0.1,0.902306
999,6,Station Road,Kamarpara,688.509,688.509,688.609,689.97,0,0.1,1.36108,0.1,1.46108
988,7,Kamarpara,Station Road,683.802,684.485,686.85,690.236,0.68297,2.36478,3.38598,3.04775,6.43372
995,7,Kamarpara,Station Road,686.75,686.75,686.85,690.236,0,0.1,3.38598,0.1,3.48598
996,7,Kamarpara,Station Road,686.762,686.762,686.85,690.236,0,0.0878911,3.38598,0.0878911,3.47387
1004,11,Station Road,Kamarpara,690.155,690.155,690.255,690.719,0,0.1,0.464582,0.1,0.564582
1005,16,Station Road,Kamarpara,690.948,690.948,691.048,691.584,0,0.1,0.536535,0.1,0.636535
998,19,Kamarpara,Station Road,688.463,688.463,691.809,692.512,0,3.34597,0.702805,3.34597,4.04877
1002,19,Kamarpara,Station Road,689.395,689.395,691.809,692.512,0,2.41336,0.702805,2.41336,3.11616
1003,19,Kamarpara,Station Road,689.627,689.627,691.809,692.512,0,2.1821,0.702805,2.1821,2.8849
1006,19,Kamarpara,Station Road,691.709,691.709,691.809,692.512,0,0.1,0.702805,0.1,0.802805
1007,6,Kamarpara,Station Road,692.348,692.348,692.448,692.571,0,0.1,0.122709,0.1,0.222709
1008,6,Kamarpara,Station Road,692.376,692.376,692.448,692.571,0,0.0724032,0.122709,0.0724032,0.195113
1000,1,Station Road,Kamarpara,688.814,688.814,688.914,693.127,0,0.1,4.2124,0.1,4.3124
1010,16,Kamarpara,Station Road,695.12,695.12,695.22,695.777,0,0.1,0.557213,0.1,0.657213
782,9,Station Road,Kamarpara,543.99,543.99,695.973,695.987,0,151.983,0.0141942,151.983,151.997
815,9,Station Road,Kamarpara,562.219,562.219,695.973,695.987,0,133.754,0.0141942,133.754,133.768
889,9,Station Road,Kamarpara,618.514,618.514,695.973,695.987,0,77.4584,0.0141942,77.4584,77.4726
1012,9,Station Road,Kamarpara,695.873,695.873,695.973,695.987,0,0.1,0.0141942,0.1,0.114194
1009,11,Kamarpara,Station Road,693.18,693.18,693.28,696.058,0,0.1,2.77782,0.1,2.87782
1011,1,Kamarpara,Station Road,695.55,695.55,695.65,696.177,0,0.1,0.527602,0.1,0.627602
994,2,Station Road,Kamarpara,686.653,686.653,698.568,699.226,0,11.9145,0.657649,11.9145,12.5721
1019,2,Station Road,Kamarpara,698.468,698.468,698.568,699.226,0,0.1,0.657649,0.1,0.757649
1016,16,Station Road,Kamarpara,697.694,697.694,697.794,700.266,0,0.1,2.47152,0.1,2.57152
1020,16,Kamarpara,Station Road,701.562,701.562,701.662,701.97,0,0.1,0.307442,0.1,0.407442
1021,2,Kamarpara,Station Road,701.671,701.671,704.859,705.368,0,3.18743,0.509466,3.18743,3.6969
1023,2,Kamarpara,Station Road,704.759,704.759,704.859,705.368,0,0.1,0.509466,0.1,0.609466
1013,9,Kamarpara,Station Road,695.944,695.987,703.788,706.882,0.0431767,7.80144,3.09417,7.84461,10.9388
1014,9,Kamarpara,Station Road,696.444,696.444,703.788,706.882,0,7.34374,3.09417,7.34374,10.4379
1018,9,Kamarpara,Station Road,698.387,698.387,703.788,706.882,0,5.40142,3.09417,5.40142,8.49559
1022,9,Kamarpara,Station Road,703.688,703.688,703.788,706.882,0,0.1,3.09417,0.1,3.19417
1041,16,Station Road,Kamarpara,715.198,715.198,715.298,717.418,0,0.1,2.11924,0.1,2.21924
1026,17,Station Road,Kamarpara,706.241,706.241,716.903,717.744,0,10.6618,0.840648,10.6618,11.5024
1044,17,Station Road,Kamarpara,716.803,716.803,716.903,717.744,0,0.1,0.840648,0.1,0.940648
839,20,Station Road,Kamarpara,583.255,583.255,717.982,718.212,0,134.727,0.230124,134.727,134.957
852,20,Station Road,Kamarpara,595.094,595.094,717.982,718.212,0,122.888,0.230124,122.888,123.118
868,20,Station Road,Kamarpara,606.828,606.828,717.982,718.212,0,111.153,0.230124,111.153,111.384
1039,20,Station Road,Kamarpara,713.15,713.15,717.982,718.212,0,4.83223,0.230124,4.83223,5.06235
1046,20,Station Road,Kamarpara,717.882,717.882,717.982,718.212,0,0.1,0.230124,0.1,0.330124
1043,11,Station Road,Kamarpara,716.514,716.514,716.614,718.872,0,0.1,2.2578,0.1,2.3578
1024,16,Kamarpara,Station Road,705.645,717.418,717.518,719.093,11.7722,0.1,1.57568,11.8722,13.4479
1025,16,Kamarpara,Station Road,706.166,717.418,717.518,719.093,11.2516,0.1,1.57568,11.3516,12.9273
1028,16,Kamarpara,Station Road,706.754,717.418,717.518,719.093,10.6633,0.1,1.57568,10.7633,12.3389
1029,16,Kamarpara,Station Road,707.3,717.418,717.518,719.093,10.1182,0.1,1.57568,10.2182,11.7939
1030,16,Kamarpara,Station Road,708.601,717.418,717.518,719.093,8.81685,0.1,1.57568,8.91685,10.4925
1048,11,Kamarpara,Station Road,719.473,719.473,719.573,719.793,0,0.1,0.219303,0.1,0.319303
1033,17,Kamarpara,Station Road,709.005,717.744,717.844,720.425,8.73877,0.1,2.58146,8.83877,11.4202
1034,17,Kamarpara,Station Road,709.408,717.744,717.844,720.425,8.33606,0.1,2.58146,8.43606,11.0175
1035,17,Kamarpara,Station Road,710.637,717.744,717.844,720.425,7.10623,0.1,2.58146,7.20623,9.78769
1037,17,Kamarpara,Station Road,711.163,717.744,717.844,720.425,6.58087,0.1,2.58146,6.68087,9.26233
1038,17,Kamarpara,Station Road,711.634,717.744,717.844,720.425,6.10932,0.1,2.58146,6.20932,8.79079
